"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"79",2011-04-23,NA,NA,1.02702527495625,0.806903435124291,NA,NA,9.85819253700881,2.95333626535204,NA,NA,-0.536877642340133,-0.21694848145017,NA,NA,33.9669767070073,33.9727496508486,NA,NA,33.0466411052986,38.6817388712249,113,34.1652230753325,-0.152963687976201,-1.05752950124066,0.110148279500135,0.408548989449429,4.5165157958924
"80",2011-04-24,NA,NA,1.02753974145431,0.776049709982342,NA,NA,9.86252696297642,3.22588385476006,NA,NA,-0.53637305973998,-0.17840644814398,NA,NA,33.9648115557127,33.9654611623065,NA,NA,33.0207017940842,36.467725042971,114,33.6064638006425,-0.178728352291415,-0.897226634651723,0.205620792602362,0.408626474545272,2.86126124232856
"81",2011-04-25,NA,NA,1.02805420795237,0.78538085685836,NA,NA,9.86686138894403,4.213870022032,NA,NA,-0.535868477139827,-0.208477604648341,NA,NA,33.9626464044181,33.9570071060465,NA,NA,32.9947624828697,33.9968630038433,115,32.4174309121492,-0.170985405493264,0.200405927017481,0.219358981787351,0.409283978867705,1.57943209169409
"82",2011-04-26,NA,NA,1.02856867445043,0.789836903413137,NA,NA,9.87119581491164,3.80613993273841,NA,NA,-0.535363894539674,-0.28625317473219,NA,NA,33.9604812531236,33.9542016923798,NA,NA,32.9688231716553,36.0383807946436,116,32.2494153308707,-0.163591563400596,-0.0407312632811192,0.193019111557137,0.415100804161447,3.78896546377293
"83",2011-04-27,NA,NA,1.0290831409485,0.774459759394328,NA,NA,9.87553024087925,3.55908689233992,NA,NA,-0.534859311939521,-0.365343502450804,NA,NA,33.958316101829,33.953756273163,NA,NA,32.9428838604408,38.8333835957213,117,30.7601085729615,-0.169480164544751,-0.0328328826210718,0.154442337506205,0.421557839478162,8.07327502275981
"84",2011-04-28,NA,NA,1.02959760744656,0.76114653216468,NA,NA,9.87986466684685,2.38848459058338,NA,NA,-0.534354729339368,-0.443887910394935,NA,NA,33.9561509505344,33.9516143798828,NA,NA,32.9169445492264,39.9384949607138,118,31.1736852650182,-0.176353848943807,-1.06862744357851,0.12071640264897,0.427575473796168,8.76480969569563
"85",2011-04-29,NA,NA,1.03011207394462,0.734095984035068,NA,NA,9.88419909281446,2.34011696444617,NA,NA,-0.533850146739216,-0.459382973287417,NA,NA,33.9539857992398,33.9549883966861,NA,NA,32.8910052380119,42.7922598915811,119,31.5783871893557,-0.192129604443155,-0.841284097445131,0.142111962862031,0.436900687581193,11.2138727022254
"86",2011-04-30,NA,NA,1.03062654044269,0.729993768864208,NA,NA,9.88853351878207,2.6327084435357,NA,NA,-0.533345564139063,-0.521217641623124,NA,NA,33.9518206479452,33.9578506517114,NA,NA,32.8650659267975,44.0499638504123,120,31.3910714568963,-0.181783470240506,-0.310697433322367,0.12070192880024,0.44574683483949,12.6588923935161
"87",2011-05-01,NA,NA,1.03114100694075,0.731505516502592,NA,NA,9.89286794474968,2.94726883040534,NA,NA,-0.53284098153891,-0.607568719649907,NA,NA,33.9496554966506,33.9585615596416,NA,NA,32.839126615583,44.6347436845673,121,31.7979274778835,-0.153418267014051,0.471211105886132,0.0584896654816148,0.451337979110463,12.8368162066838
"88",2011-05-02,NA,NA,1.03165547343881,0.732881574167146,NA,NA,9.89720237071729,3.09834316704008,NA,NA,-0.532336398938757,-0.749157925940449,NA,NA,33.9474903453561,33.9543534509884,NA,NA,32.8131873043686,41.0483449734516,122,30.3390358435374,-0.124410426074808,0.6616523771575,-0.0689291643901172,0.452739812505243,10.7093091299142
"89",2011-05-03,NA,NA,1.03216993993687,0.713697695069843,NA,NA,9.9015367966849,2.38074994087219,NA,NA,-0.531831816338604,-0.754676279629239,NA,NA,33.9453251940615,33.9524294219402,NA,NA,32.7872479931541,42.8206932826072,123,32.0732144700949,-0.123548820915848,-0.262231989340349,-0.0479554535641231,0.448651389709504,10.7474788125123
"90",2011-05-04,NA,NA,1.03268440643494,0.701799107922448,NA,NA,9.90587122265251,2.89528796407911,NA,NA,-0.531327233738452,-0.793013593424921,NA,NA,33.9431600427669,33.9422029056905,NA,NA,32.7613086819396,39.3660356865166,124,32.1289611344685,-0.122430219644248,0.153304928480976,-0.0352983542169504,0.442906981198419,7.23707455204813
"91",2011-05-05,NA,NA,1.033198872933,0.705817686186896,NA,NA,9.91020564862011,2.85532023509343,NA,NA,-0.530822651138299,-0.850212481081116,NA,NA,33.9409948914723,33.937776743255,NA,NA,32.7353693707252,38.7537701115105,125,33.4260409466632,-0.105461367302471,0.22000621846228,-0.0464740210396299,0.439323515760101,5.32772916484727
"92",2011-05-06,NA,NA,1.03371333943106,0.699052974581718,NA,NA,9.91454007458772,2.57021507289675,NA,NA,-0.530318068538146,-0.919503525362251,NA,NA,33.9388297401777,33.9353883162789,NA,NA,32.7094300595107,38.4618538566258,126,32.0870865300037,-0.0987137407064438,0.170296259600707,-0.0617594004333655,0.438588543573658,6.37476732662206
"93",2011-05-07,NA,NA,1.03422780592913,0.68891377415922,NA,NA,9.91887450055533,2.74615465932422,NA,NA,-0.529813485937993,-0.956676209565275,NA,NA,33.9366645888832,33.9384591712715,NA,NA,32.6834907482963,41.1762953219206,127,31.3734944826597,-0.0944409104007663,0.674415304805293,-0.0767391475915639,0.444519949794021,9.80280083926097
"94",2011-05-08,NA,NA,1.03474227242719,0.673790233002769,NA,NA,9.92320892652294,2.29301856623756,NA,NA,-0.52930890333784,-1.01449835781725,NA,NA,33.9344994375886,33.9417099804612,NA,NA,32.6575514370818,42.6775786713784,128,30.8733251949679,-0.0919160350705638,0.410272801765288,-0.0967471574463122,0.453516899294129,11.8042534764105
"95",2011-05-09,NA,NA,1.03525673892525,0.658414746324221,NA,NA,9.92754335249055,1.93890251053704,NA,NA,-0.528804320737688,-1.0775295033218,NA,NA,33.932334286294,33.9414635178465,NA,NA,32.6316121258674,42.7515055851907,129,31.4718911899543,-0.0871738099088573,0.225129016722092,-0.139757884871414,0.454526702002035,11.2796143952364
"96",2011-05-10,NA,NA,1.03577120542331,0.650718773404757,NA,NA,9.93187777845815,2.24058317475849,NA,NA,-0.528299738137535,-1.12404653633603,NA,NA,33.9301691349994,33.9456052602448,NA,NA,32.6056728146529,43.1154531988298,130,31.0784764604875,-0.079254999154746,0.316740761351104,-0.163559635511096,0.460841454064898,12.0369767383423
"97",2011-05-11,NA,NA,1.03628567192138,0.645211832390891,NA,NA,9.93621220442576,2.35727863841587,NA,NA,-0.527795155537382,-1.15131530036097,NA,NA,33.9280039837048,33.9611869006423,NA,NA,32.5797335034385,46.2696641957538,131,30.4675031050257,-0.0727198733524842,0.508362553336403,-0.175458649548853,0.475090141016366,15.8021610907281
"98",2011-05-12,NA,NA,1.03680013841944,0.643715479307704,NA,NA,9.94054663039337,1.92067295312881,NA,NA,-0.527290572937229,-1.20116245265333,NA,NA,33.9258388324102,33.9654519928168,NA,NA,32.553794192224,45.5285004207066,132,31.3906406707376,-0.060070019328233,0.173821053872205,-0.204447892495026,0.481892661682167,14.137859749969
"99",2011-05-13,NA,NA,1.0373146049175,0.642061803076002,NA,NA,9.94488105636098,1.56909058822526,NA,NA,-0.526785990337076,-1.45413321663874,NA,NA,33.9236736811157,33.8890230403924,NA,NA,32.5278548810096,16.8429955014531,133,27.4068635141425,-0.0458529538879491,0.0708398692535632,-0.421011504864942,0.417615083837696,-10.5638680126895
"100",2011-05-14,NA,NA,1.03782907141557,0.636576318078571,NA,NA,9.94921548232859,1.48697871300909,NA,NA,-0.526281407736923,-1.48102438301774,NA,NA,33.9215085298211,33.8707213076005,NA,NA,32.5019155697951,10.5942826952253,134,26.5896187647125,-0.0332745260963536,0.0847575200928583,-0.412889271856768,0.406196809636207,-15.9953360694872
"101",2011-05-15,NA,NA,1.03834353791363,0.624452090925641,NA,NA,9.9535499082962,1.46143200993538,NA,NA,-0.525776825136771,-1.4530504764237,NA,NA,33.9193433785265,33.8718394877748,NA,NA,32.4759762585807,12.1694929881125,135,28.6598284956697,-0.0259494016868899,-0.0454211155272493,-0.364365569893786,0.401767138368591,-16.4903355075571
"102",2011-05-16,NA,NA,1.03885800441169,0.59450195564164,NA,NA,9.95788433426381,1.0150900847382,NA,NA,-0.525272242536618,-1.36057597954081,NA,NA,33.9171782272319,33.8707972935268,NA,NA,32.4500369473662,21.644448381033,136,29.7969058412135,-0.0388153990109762,-0.351093748753721,-0.250199805913605,0.397105321986466,-8.1524574601805
"103",2011-05-17,NA,NA,1.03937247090975,0.572696404324638,NA,NA,9.96221876023141,0.84423479768965,NA,NA,-0.524767659936465,-1.31134298943585,NA,NA,33.9150130759373,33.8571680910099,NA,NA,32.4240976361518,24.731367164517,137,30.1838585262848,-0.0386487257601035,-0.260734805103504,-0.197011782090957,0.381794286003085,-5.45249136176775
"104",2011-05-18,NA,NA,1.03988693740782,0.542947962880135,NA,NA,9.96655318619902,0.464829092224439,NA,NA,-0.524263077336312,-1.25687825383607,NA,NA,33.9128479246428,33.8412357590954,NA,NA,32.3981583249373,24.0508613408723,138,27.4462395139766,-0.0494676447576947,-0.565767665102024,-0.122386840349331,0.378337345306377,-3.39537817310438
"105",2011-05-19,NA,NA,1.04040140390588,0.525073089533382,NA,NA,9.97088761216663,1.47486998637517,NA,NA,-0.523758494736159,-1.28456555982554,NA,NA,33.9106827733482,33.8240525855781,NA,NA,32.3722190137229,20.7355273643636,139,27.3400881189468,-0.0537191320850392,0.479072813885381,-0.123338068548836,0.365127074523272,-6.60456075458322
"106",2011-05-20,NA,NA,1.04091587040394,0.523941540055805,NA,NA,9.97522203813424,1.42619684007433,NA,NA,-0.523253912136007,-1.35293763320639,NA,NA,33.9085176220536,33.8183185032436,NA,NA,32.3462797025084,20.8009242004489,140,28.3599854118739,-0.0376249605959112,0.630367206955197,-0.175985959586217,0.361815895756912,-7.55906121142498
"107",2011-05-21,NA,NA,1.04143033690201,0.511169284582138,NA,NA,9.97955646410185,1.32916557126575,NA,NA,-0.522749329535854,-1.35579461784837,NA,NA,33.906352470759,33.8425153412434,NA,NA,32.320340391294,28.0921944920321,141,31.4452673138231,-0.0248319828751111,0.520108254870983,-0.20076622723069,0.372537883239438,-3.35307282179106
"108",2011-05-22,NA,NA,1.04194480340007,0.503719261950917,NA,NA,9.98389089006946,1.28255067600144,NA,NA,-0.522244746935701,-1.37503834096541,NA,NA,33.9041873194644,33.8590539730854,NA,NA,32.2944010800795,31.838768218615,142,32.3485014359201,-0.0163796720179644,0.319829594005238,-0.211249157512915,0.38044565589599,-0.509733217305076
"109",2011-05-23,NA,NA,1.04245926989813,0.489854254656368,NA,NA,9.98822531603706,0.73672068450186,NA,NA,-0.521740164335548,-1.41661933490208,NA,NA,33.9020221681698,33.850249272696,NA,NA,32.268461768865,29.1726636412721,143,32.4456058267414,-0.0204217561868706,-0.168565715352694,-0.226841408702561,0.36636526795985,-3.27294218546923
"110",2011-05-24,NA,NA,1.04297373639619,0.464988124039438,NA,NA,9.99255974200467,0.573661554190848,NA,NA,-0.521235581735395,-1.46281336331219,NA,NA,33.8998570168753,33.8169537893734,NA,NA,32.2425224576506,21.775241869577,144,32.6228406541028,-0.033378399983801,-0.240511869842356,-0.228687613613521,0.328628107089237,-10.8475987845259
"111",2011-05-25,NA,NA,1.04348820289426,0.448379610975583,NA,NA,9.99689416797228,0.664170713888274,NA,NA,-0.520730999135243,-1.46918699534043,NA,NA,33.8976918655807,33.7924251437928,NA,NA,32.2165831464362,20.8255664813593,145,34.594308946309,-0.036960395899686,-0.0872145379432524,-0.192908274435782,0.296409527236364,-13.7687424649498
"112",2011-05-26,NA,NA,1.04406109170288,0.440848891933759,NA,NA,10.001866797443,0.710079216294818,NA,NA,-0.520313374922625,-1.48038292893712,NA,NA,33.8956801942429,33.7729387224091,NA,NA,32.1924711975021,18.4618034895903,146,35.6118797822432,-0.0328403747442997,0.02284539919911,-0.157182284073935,0.262509874271714,-17.1500762926529
"113",2011-05-27,NA,NA,1.0446339805115,0.427335157990456,NA,NA,10.0068394269138,0.820739239454269,NA,NA,-0.519895750710008,-1.43243740582318,NA,NA,33.8936685229051,33.7562105877799,NA,NA,32.168359248568,21.7259572840625,147,34.8698543217948,-0.0331174196920009,0.154449021650685,-0.063832249481889,0.242273191756816,-13.1438970377323
"114",2011-05-28,NA,NA,1.04520686932012,0.408819980091519,NA,NA,10.0118120563846,0.725896176364687,NA,NA,-0.51947812649739,-1.36877389576124,NA,NA,33.8916568515673,33.7386955356006,NA,NA,32.1442472996339,24.7844428364535,148,34.0879359738023,-0.0408678375410311,0.0530406089894699,0.035759489863421,0.22602125024607,-9.30349313734884
"115",2011-05-29,NA,NA,1.04577975812874,0.400780323478911,NA,NA,10.0167846858554,0.687663654486338,NA,NA,-0.519060502284773,-1.3465094122087,NA,NA,33.8896451802295,33.7344684482361,NA,NA,32.1201353506999,25.7691861620601,149,33.227524214044,-0.0390568727796728,0.152520384300839,0.0793984421628267,0.219657340068593,-7.4583380519839
"116",2011-05-30,NA,NA,1.04635264693736,0.397141608926985,NA,NA,10.0217573153261,0.82792427473598,NA,NA,-0.518642878072156,-1.35958877187338,NA,NA,33.8876335088918,33.725104195731,NA,NA,32.0960234017658,23.7077649868793,150,31.9462981587544,-0.0330917127806731,0.298437816175547,0.0962591351996969,0.21209304309847,-8.23853317187507
"117",2011-05-31,NA,NA,1.04692553574598,0.386464349097676,NA,NA,10.0267299447969,0.356924557023578,NA,NA,-0.518225253859538,-1.3421556912594,NA,NA,33.885621837554,33.7144038751259,NA,NA,32.0719114528317,23.6907050091287,151,32.0719220766168,-0.0358034840436897,-0.148440196432851,0.13533344008302,0.201723519857829,-8.38121706748803
"118",2011-06-01,NA,NA,1.0474984245546,0.37249849902259,NA,NA,10.0317025742677,0.304637485908137,NA,NA,-0.517807629646921,-1.38496045518366,NA,NA,33.8836101662162,33.7107359607768,NA,NA,32.0477995038977,22.108860389046,152,32.995921265803,-0.0419960164963597,-0.165110827696444,0.114741050005632,0.195328700077994,-10.8870608767569
"119",2011-06-02,NA,NA,1.04807131336322,0.359826490283012,NA,NA,10.0366752037384,0.280718771119912,NA,NA,-0.517390005434304,-1.40675635959791,NA,NA,33.8815984948784,33.7344306092825,NA,NA,32.0236875549636,27.2960594129859,153,33.4943673291629,-0.0465573424642736,-0.180383840970921,0.115533875584401,0.216622928251056,-6.19830791617705
"120",2011-06-03,NA,NA,1.04864420217184,0.347409170534876,NA,NA,10.0416478332092,0.213269379403856,NA,NA,-0.516972381221686,-1.43312435194572,NA,NA,33.8795868235406,33.7615561396439,NA,NA,31.9995756060295,32.1742823701468,154,33.0852710846654,-0.0517745445473026,-0.270379071735372,0.10729914967587,0.24173487787661,-0.910988714518624
"121",2011-06-04,NA,NA,1.04921709098046,0.336597859859467,NA,NA,10.04662046268,0.244775985678037,NA,NA,-0.516554757009069,-1.49283447991247,NA,NA,33.8775751522028,33.7368284663799,NA,NA,31.9754636570955,20.8900154481023,155,30.854628120823,-0.0552265913498522,-0.156466627700461,0.0641961932047688,0.22198046700958,-9.9646126727207
"122",2011-06-05,NA,NA,1.04978997978908,0.326305071512858,NA,NA,10.0515930921507,0.24772448423836,NA,NA,-0.516137132796451,-1.49140143912771,NA,NA,33.875563480865,33.7539549643949,NA,NA,31.9513517081614,29.6067467328184,156,32.4199296110165,-0.0568546729557442,-0.0820264280820736,0.0643558308339132,0.236242015371204,-2.81318287819809
"123",2011-06-06,NA,NA,1.0503628685977,0.319130433930291,NA,NA,10.0565657216215,0.392052213350932,NA,NA,-0.515719508583834,-1.48894479185898,NA,NA,33.8735518095272,33.7870986417214,NA,NA,31.9272397592273,35.6099842971896,157,33.2966259574567,-0.0552828113238017,0.0377289673520459,0.0642003289459117,0.261590786400248,2.31335833973294
"124",2011-06-07,NA,NA,1.05093575740633,0.311922937631607,NA,NA,10.0615383510923,0.496221822169092,NA,NA,-0.515301884371217,-1.48385407983887,NA,NA,33.8715401381895,33.8148589282302,NA,NA,31.9031278102933,39.3101167145723,158,33.150667839438,-0.0556366652852357,0.128204064650668,0.072827534645981,0.282409019620992,6.15944887513432
"125",2011-06-08,NA,NA,1.05150864621495,0.308147367503908,NA,NA,10.066510980563,0.369101799196667,NA,NA,-0.514884260158599,-1.49727918864777,NA,NA,33.8695284668517,33.8181194755602,NA,NA,31.8790158613592,39.1594196343274,159,33.8407377208578,-0.053758231979428,0.020972171817163,0.065148658869564,0.279191900820869,5.31868191346956
"126",2011-06-09,NA,NA,1.05208153502357,0.305514133638806,NA,NA,10.0714836100338,0.355560688508881,NA,NA,-0.514466635945982,-1.53528439554368,NA,NA,33.8675167955139,33.8000929222344,NA,NA,31.8549039124251,34.7844680407032,160,33.4473229563889,-0.0498954315077175,0.0258119247025914,0.0335952479377566,0.262462921831847,1.33714508431433
"127",2011-06-10,NA,NA,1.05265442383219,0.302549698286586,NA,NA,10.0764562395046,0.323960757089986,NA,NA,-0.514049011733365,-1.56171608637579,NA,NA,33.8655051241761,33.7853642339292,NA,NA,31.830791963491,33.071829843225,161,32.829025861976,-0.044344416320926,0.0260258675223649,0.0155248358248317,0.249204096048317,0.24280398124899
"128",2011-06-11,NA,NA,1.05322731264081,0.29307422041893,NA,NA,10.0814288689754,0.211010667184989,NA,NA,-0.513631387520747,-1.57167459200628,NA,NA,33.8634934528383,33.7795544499936,NA,NA,31.806680014557,35.3749347236586,162,34.08138766523,-0.0448730146945125,-0.071928411590481,0.0148999289830882,0.235594977233994,1.29354705842856
"129",2011-06-12,NA,NA,1.05380020144943,0.282873335811827,NA,NA,10.0864014984461,0.107437753429015,NA,NA,-0.51321376330813,-1.59677332824802,NA,NA,33.8614817815005,33.7489883470239,NA,NA,31.7825680656229,28.454246479532,163,32.400284757458,-0.0472557008115932,-0.149943963088321,0.00417753160504675,0.200209856167952,-3.94603827792598
"130",2011-06-13,NA,NA,1.05437309025805,0.274443700909615,NA,NA,10.0913741279169,0.0735759172174666,NA,NA,-0.512796139095512,-1.643385887146,NA,NA,33.8594701101627,33.7083853727542,NA,NA,31.7584561166888,17.917777884821,164,34.3190219670214,-0.0469216553099228,-0.15872202873832,-0.0304462716513472,0.154116595552033,-16.4012440822005
"131",2011-06-14,NA,NA,1.05494597906667,0.267100048561891,NA,NA,10.0963467573877,0.0922765363421705,NA,NA,-0.512378514882895,-1.66766572887113,NA,NA,33.857458438825,33.6743319730581,NA,NA,31.7343441677548,17.7272741483605,165,35.8328848811343,-0.0459125288056605,-0.100594584030485,-0.0424387494700564,0.113049535681334,-18.1056107327738
"132",2011-06-15,NA,NA,1.05551886787529,0.263881987995572,NA,NA,10.1013193868584,0.252572417259216,NA,NA,-0.511960890670278,-1.70168116448088,NA,NA,33.8554467674872,33.6339185963506,NA,NA,31.7102322188207,14.2148020371147,166,35.0034051940375,-0.0418053154240955,0.0491486598238951,-0.0637834386459386,0.0683763203548224,-20.7886031569228
"133",2011-06-16,NA,NA,1.05609175668391,0.262685703734557,NA,NA,10.1062920163292,0.16462821720375,NA,NA,-0.51154326645766,-1.74028234526237,NA,NA,33.8534350961494,33.5972866982407,NA,NA,31.6861202698866,11.7742687485973,167,34.5705282705642,-0.0364948163429896,-0.00817396121118408,-0.0942346776427017,0.0312405246452485,-22.7962595219669
"134",2011-06-17,NA,NA,1.05666464549253,0.259166123966376,NA,NA,10.1112646458,0.135008442733023,NA,NA,-0.511125642245043,-1.72346797566977,NA,NA,33.8514234248116,33.5758290024278,NA,NA,31.6620083209526,12.1457984580757,168,34.7870528712776,-0.0339013463017916,-0.0597345215136731,-0.0700917295114527,0.0130828047525711,-22.6412544132019
"135",2011-06-18,NA,NA,1.05723753430115,0.256952783299817,NA,NA,10.1162372752707,0.189118380347888,NA,NA,-0.510708018032425,-1.73847171090404,NA,NA,33.8494117534738,33.549423881199,NA,NA,31.6378963720185,12.1628584772904,169,34.7294106469997,-0.0314661683608787,-0.0185586147932242,-0.0770733192234909,-0.0139719781601002,-22.5665521697093
