"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"80",2009-05-23,NA,NA,0.712191286075979,0.329474024474621,NA,NA,7.10845309274457,1.0102011859417,NA,NA,0.142625785336573,0.0641804450324603,NA,NA,34.1508454760678,33.9728449685233,NA,NA,35.7098940617361,32.7387325286865,143,39.897503276924,-0.0543381783998374,0.0772859661868124,0.441542112106433,0.271854494763659,-7.15877074823751
"81",2009-05-24,NA,NA,0.711831843673293,0.333201294143995,NA,NA,7.10276651435378,0.980288162827492,NA,NA,0.140085282436344,0.041312489765031,NA,NA,34.1503461218265,33.9731828144618,NA,NA,35.7251549991892,33.4570075307574,144,41.0844553879329,-0.0460068459312121,0.121278447973909,0.470832270901505,0.265820161398352,-7.62744785717555
"82",2009-05-25,NA,NA,0.711472401270606,0.321067546804746,NA,NA,7.09707993596299,0.332170533637206,NA,NA,0.137544779536115,0.0454926537615913,NA,NA,34.1498467675852,33.9666649137224,NA,NA,35.7404159366423,34.6047214235578,145,41.9596826838208,-0.0508084808560935,-0.400602243163369,0.529764067376782,0.255381452882446,-7.35496126026302
"83",2009-05-26,NA,NA,0.711112958867919,0.304859881599744,NA,NA,7.09139335757219,0.334102143843969,NA,NA,0.135004276635885,0.0459635106048414,NA,NA,34.1493474133439,33.954479272025,NA,NA,35.7556768740953,30.2994315283639,146,42.9958257446041,-0.0599914917891676,-0.359807866766597,0.583341411617282,0.239439515943651,-12.6963942162402
"84",2009-05-27,NA,NA,0.710753516465232,0.301521162192027,NA,NA,7.0857067791814,0.595024712383747,NA,NA,0.132463773735656,0.0203907436558179,NA,NA,34.1488480591026,33.9549917493548,NA,NA,35.7709378115484,31.98339944567,147,43.889284893135,-0.0571891336955807,-0.146167641110493,0.604817722452345,0.236480997754377,-11.905885447465
"85",2009-05-28,NA,NA,0.710394074062546,0.302203419307868,NA,NA,7.08002020079061,0.615296602249146,NA,NA,0.129923270835427,0.000258990909372065,NA,NA,34.1483487048613,33.9734992163522,NA,NA,35.7861987490015,41.7460529327393,148,45.6816528320313,-0.0518601728659687,-0.163176399288755,0.619739609240712,0.249741836646933,-3.93559989929199
"86",2009-05-29,NA,NA,0.710034631659859,0.295704594502846,NA,NA,7.07433362239982,0.208104026814302,NA,NA,0.127382767935198,0.0013628890471799,NA,NA,34.14784935062,33.9658477510725,NA,NA,35.8014596864546,35.1050072261265,149,45.279066195426,-0.0528478414723367,-0.360076137225736,0.63472950892015,0.239787587252529,-10.1740589692995
"87",2009-05-30,NA,NA,0.709675189257172,0.289447865138451,NA,NA,7.06864704400903,0.481140638391177,NA,NA,0.124842265034969,0.00967089922300404,NA,NA,34.1473499963788,33.9722238540649,NA,NA,35.8167206239076,38.7334401266915,150,44.397596410033,-0.0531710802831433,-0.0790633909178503,0.670679678506665,0.244139408755615,-5.66415628334146
"88",2009-05-31,NA,NA,0.709315746854485,0.291204330821832,NA,NA,7.06296046561824,0.631279848515987,NA,NA,0.12230176213474,0.00516636738819738,NA,NA,34.1468506421375,33.9745672498431,NA,NA,35.8319815613607,41.5847410202026,151,44.0741794319896,-0.0467191312574979,0.109947398304939,0.698897806482462,0.24539777582342,-2.48943841178695
"89",2009-06-01,NA,NA,0.708956304451798,0.293115283052127,NA,NA,7.05727388722745,0.455398884912332,NA,NA,0.119761259234511,-0.000426367776734532,NA,NA,34.1463512878962,33.9756571360997,NA,NA,35.8472424988138,42.5493440628052,152,44.1476022868961,-0.0405279276045886,-0.0487293387678536,0.732607363009607,0.246832520621162,-1.59825822409097
"90",2009-06-02,NA,NA,0.708596862049112,0.292835923532645,NA,NA,7.05158730883665,0.447608537971973,NA,NA,0.117220756334281,-0.0216724822563784,NA,NA,34.1458519336549,33.9782402311053,NA,NA,35.8625034362669,46.4382743154253,153,44.3065363846816,-0.0359765794692617,-0.0590192045677792,0.748755854092442,0.25099402093268,2.13173793074372
"91",2009-06-03,NA,NA,0.708237419646425,0.285033335288366,NA,NA,7.04590073044586,0.220645905782779,NA,NA,0.114680253434052,-0.0780706875026227,NA,NA,34.1453525794136,33.9778151103428,NA,NA,35.87776437372,48.2334165368761,154,45.5858366421291,-0.0389785266509562,-0.266801772695599,0.721358160969692,0.251299157080716,2.64757989474706
"92",2009-06-04,NA,NA,0.707877977243738,0.274597759048144,NA,NA,7.04021415205507,0.229628254969915,NA,NA,0.112139750533823,-0.163123157035027,NA,NA,34.1448532251723,33.9794609887259,NA,NA,35.893025311173,51.9239765030997,155,45.5485802681415,-0.0447682149030945,-0.186939185033693,0.650020946141381,0.255786868504117,6.37539623495821
"93",2009-06-05,NA,NA,0.707518534841051,0.272099441538254,NA,NA,7.03452757366428,0.268119346350431,NA,NA,0.109599247633594,-0.239946093995656,NA,NA,34.144353870931,33.9835590907506,NA,NA,35.9082862486261,54.5769072600773,156,44.6019119367971,-0.0421477086616285,-0.0821572508888714,0.598454018425825,0.262971496582033,9.97499532328023
"94",2009-06-06,NA,NA,0.707159092438365,0.273755626132091,NA,NA,7.02884099527349,0.283349521458149,NA,NA,0.107058744733365,-0.263719140099628,NA,NA,34.1438545166897,33.9922677721296,NA,NA,35.9235471860792,56.467964724132,157,43.143662119531,-0.0356832725757902,-0.145198065787554,0.597189363798538,0.284841770320739,13.324302604601
"95",2009-06-07,NA,NA,0.706799650035678,0.273203158130248,NA,NA,7.0231544168827,0.252461637059848,NA,NA,0.104518241833136,-0.271922514587641,NA,NA,34.1433551624484,34.0006603240967,NA,NA,35.9388081235323,57.733393233163,158,42.5344809135833,-0.0331449229834658,-0.175144624303688,0.616937297074632,0.289936788980064,15.1989123195797
"96",2009-06-08,NA,NA,0.706440207632991,0.270950481295586,NA,NA,7.01746783849191,0.269425593316555,NA,NA,0.101977738932907,-0.290510903618165,NA,NA,34.1428558082071,34.0025351388114,NA,NA,35.9540690609853,55.3540390287127,159,43.3052714756557,-0.0325829383324493,-0.145687834895921,0.620136270159251,0.284248376821537,12.048767553057
"97",2009-06-09,NA,NA,0.706080765230304,0.270635341604551,NA,NA,7.01178126010112,0.384240761399269,NA,NA,0.0994372360326775,-0.320054564039622,NA,NA,34.1423564539658,34.0007913589478,NA,NA,35.9693299984384,52.1833838939667,160,44.7755106802111,-0.0285403729613983,0.0156575167608081,0.602637511670783,0.276546560014992,7.40787321375562
"98",2009-06-10,NA,NA,0.705721322827618,0.272699729849895,NA,NA,7.00609468171032,0.362433572610219,NA,NA,0.0968967331324484,-0.35469917490014,NA,NA,34.1418570997245,34.0071566990444,NA,NA,35.9845909358915,57.3355623722076,161,46.7603038211922,-0.0197636579925364,0.0759738639674403,0.585416988583354,0.276858676563613,10.5752585510155
"99",2009-06-11,NA,NA,0.705361880424931,0.269916952898105,NA,NA,7.00040810331953,0.176312229285638,NA,NA,0.0943562302322193,-0.419143805972167,NA,NA,34.1413577454832,34.0068080084665,NA,NA,35.9998518733446,58.0135091849736,162,47.4419169487891,-0.0148303214121949,-0.111245037366947,0.545542530981558,0.269100233796358,10.5715922361845
"100",2009-06-12,NA,NA,0.705002438022244,0.267384146650632,NA,NA,6.99472152492874,0.388721955319246,NA,NA,0.0918157273319901,-0.452794386233602,NA,NA,34.1408583912419,34.0031894138881,NA,NA,36.0151128107976,55.9251710619245,163,44.8145505199185,-0.0117233097553253,0.103383129744819,0.550007588842086,0.264466005795967,11.1106205420061
"101",2009-06-13,NA,NA,0.704642995619557,0.264610632012288,NA,NA,6.98903494653795,0.24555484081308,NA,NA,0.089275224431761,-0.496186474391392,NA,NA,34.1403590370006,33.9995706830706,NA,NA,36.0303737482507,57.5263031823294,164,47.142478844717,-0.00835583833130921,-0.0395343202646032,0.525976759771054,0.256506295637656,10.3838243376125
"102",2009-06-14,NA,NA,0.70428355321687,0.249851070344448,NA,NA,6.98334836814716,0.0954917352646589,NA,NA,0.0867347215315319,-0.575902563120638,NA,NA,34.1398596827593,33.9877773012434,NA,NA,36.0456346857038,60.0898581913539,165,48.3784785221149,-0.0157835033129562,-0.140433743313858,0.47987795837417,0.241308276684258,11.711379669239
"103",2009-06-15,NA,NA,0.703924110814184,0.238855738192797,NA,NA,6.97766178975637,0.161673802882433,NA,NA,0.0841942186313027,-0.653965425384896,NA,NA,34.139360328518,33.9789050238473,NA,NA,36.0608956231569,60.7634454999651,166,50.1757018002597,-0.0200786310614962,-0.0886614199614886,0.432304277266194,0.228557774927715,10.5877436997054
"104",2009-06-16,NA,NA,0.703564668411497,0.229515075683594,NA,NA,6.97197521136558,0.155803555622697,NA,NA,0.0816537157310736,-0.697357514287744,NA,NA,34.1388609742767,33.9605395180838,NA,NA,36.07615656061,52.9790452071599,167,48.6352106051012,-0.023664262597308,-0.0489154719380718,0.409111478518356,0.21109685278558,4.34383460205871
"105",2009-06-17,NA,NA,0.70320522600881,0.218405457834403,NA,NA,6.96628863297479,0.137827248622974,NA,NA,0.0791132128308445,-0.69306748307177,NA,NA,34.1383616200354,33.945618220738,NA,NA,36.091417498063,48.1701996667045,168,45.917675893957,-0.0292040245099501,-0.079853847171321,0.434348462802636,0.199444513197072,2.25252377274749
"106",2009-06-18,NA,NA,0.702845783606123,0.214841001977523,NA,NA,6.96060205458399,0.296557857344548,NA,NA,0.0765727099306153,-0.699120611750654,NA,NA,34.1378622657941,33.934675189427,NA,NA,36.1066784355161,48.0426757540022,169,45.4457289039315,-0.0282177857377312,0.0850014114526637,0.45020397748653,0.189690532932033,2.59694685007069
"107",2009-06-19,NA,NA,0.702486341203437,0.215228289365768,NA,NA,6.9549154761932,0.174395884076754,NA,NA,0.0740322070303862,-0.74960171197142,NA,NA,34.1373629115528,33.9268821716309,NA,NA,36.1219393729692,48.2214271954128,170,46.1986840836414,-0.0240677809624961,-0.0458942372916323,0.415375304788157,0.182661485052726,2.02274311177141
"108",2009-06-20,NA,NA,0.70212689880075,0.211182543387016,NA,NA,6.94922889780241,0.15550161836048,NA,NA,0.071491704130157,-0.809719690574067,NA,NA,34.1368635573115,33.9195031847273,NA,NA,36.1372003104223,51.2438497134617,171,42.9674871172224,-0.0238830117565213,-0.0328312728864451,0.380887642744686,0.180104000537426,8.27636259623937
"109",2009-06-21,NA,NA,0.701767456398063,0.206720389425755,NA,NA,6.94354231941162,0.181243490427732,NA,NA,0.0689512012299279,-0.845499590731093,NA,NA,34.1363642030702,33.9179447446551,NA,NA,36.1524612478753,53.1349074772426,172,44.1165882909453,-0.0233776556948821,-0.0075658141974021,0.36360766669953,0.178106600278383,9.01831918629733
"110",2009-06-22,NA,NA,0.701408013995376,0.204219667861859,NA,NA,6.93785574102083,0.207465602705876,NA,NA,0.0664106983296988,-0.867943773631539,NA,NA,34.1358648488289,33.9222828456334,NA,NA,36.1677221853284,55.0739228589194,173,51.6069009687993,-0.0209287071995663,0.0257143844483477,0.346069909259677,0.172327938327541,3.46702189012007
"111",2009-06-23,NA,NA,0.70104857159269,0.204114746302366,NA,NA,6.93216916263004,0.270606877903144,NA,NA,0.0638701954294696,-0.890937291617905,NA,NA,34.1353654945876,33.9408990315029,NA,NA,36.1829831227815,62.5465981892177,174,50.5347896687396,-0.0155420363175147,0.0699171347571819,0.33793454580009,0.185501210101236,12.0118085204781
"112",2009-06-24,NA,NA,0.700712807301294,0.202908316006263,NA,NA,6.92661175835193,0.21354083220164,NA,NA,0.0613707564096596,-0.924791906774044,NA,NA,34.1348884754304,33.9634388787406,NA,NA,36.1996750944868,67.90913640431,175,51.2497947104565,-0.0120600387454033,-0.00135803905626139,0.327322192751355,0.205438036732858,16.6593416938534
"113",2009-06-25,NA,NA,0.700377043009898,0.196805442372958,NA,NA,6.92105435407383,0.125157976523042,NA,NA,0.0588713173898497,-0.971380594159876,NA,NA,34.1344114562732,33.9982954297747,NA,NA,36.2163670661921,75.4788170133318,176,48.881340371169,-0.0141133133209113,-0.0626534032494281,0.310381800923254,0.242878802410971,26.5974766421628
"114",2009-06-26,NA,NA,0.700041278718503,0.190907961378495,NA,NA,6.91549694979572,0.121302964786688,NA,NA,0.0563718783700397,-1.02917567534106,NA,NA,34.133934437116,34.026939201355,NA,NA,36.2330590378974,77.2140122686114,177,49.3426850195055,-0.0166845940279238,-0.0718775159594687,0.267150945651841,0.270404909802721,27.8713272491059
"115",2009-06-27,NA,NA,0.699705514427107,0.189100239425898,NA,NA,6.90993954551762,0.12696092762053,NA,NA,0.0538724393502297,-1.08113736425127,NA,NA,34.1334574179588,34.0432339532035,NA,NA,36.2497510096027,71.4133152280535,178,50.6785635068819,-0.0155239999294281,-0.072292447061927,0.222254965212438,0.280299682121772,20.7347517211716
"116",2009-06-28,NA,NA,0.699369750135711,0.190236823012431,NA,NA,6.90438214123952,0.202548546095689,NA,NA,0.0513730003304197,-1.15982279862676,NA,NA,34.1329803988016,34.0359421866281,NA,NA,36.266442981308,50.5866116659982,179,46.3348281123421,-0.011124278898492,0.0167848119004206,0.159567253698002,0.271206588249704,4.25178355365605
"117",2009-06-29,NA,NA,0.699033985844315,0.192559281984965,NA,NA,6.89882473696141,0.235864798227946,NA,NA,0.0488735613106097,-1.21698483611856,NA,NA,34.1325033796443,34.0340565000262,NA,NA,36.2831349530133,40.4675455093384,180,48.2398569775866,-0.00674832488099736,0.0221426792047692,0.113486051191757,0.263755184024959,-7.77231146824824
"118",2009-06-30,NA,NA,0.69869822155292,0.192173195381959,NA,NA,6.89326733268331,0.087880621664226,NA,NA,0.0463741222907997,-1.20015954460417,NA,NA,34.1320263604871,34.0428960800171,NA,NA,36.2998269247186,46.1592477628163,181,49.5233190062758,-0.00525585505546944,-0.110993707016336,0.142449465587542,0.266112565374989,-3.36407124345952
"119",2009-07-01,NA,NA,0.698362457261524,0.187965573122104,NA,NA,6.8877099284052,0.0805813178109626,NA,NA,0.0438746832709897,-1.16968986732619,NA,NA,34.1315493413299,34.0598992483956,NA,NA,36.3165188964239,59.256048815591,182,52.3253741363426,-0.00668493556705388,-0.123255941170183,0.180626454291405,0.275541642424344,6.93067467924837
"120",2009-07-02,NA,NA,0.698026692970128,0.184339409073194,NA,NA,6.8821525241271,0.0886916439048946,NA,NA,0.0413752442511797,-1.2062859156302,NA,NA,34.1310723221727,34.07161592756,NA,NA,36.3332108681292,57.9404830183302,183,55.2704104491643,-0.00736299631270496,-0.0975749663387736,0.156598483664649,0.277273445624807,2.67007256916592
"121",2009-07-03,NA,NA,0.697690928678733,0.181535502274831,NA,NA,6.876595119849,0.118893489707261,NA,NA,0.0388758052313697,-1.24797245987824,NA,NA,34.1305953030155,34.0796925136021,NA,NA,36.3499028398345,54.4330341407231,184,53.5811911186615,-0.0075381224354108,-0.053227765838418,0.137116888591222,0.281466835814633,0.851843022061651
"122",2009-07-04,NA,NA,0.697355164387337,0.178582525501649,NA,NA,6.87103771557089,0.0846213706148168,NA,NA,0.0363763662115597,-1.31133934685162,NA,NA,34.1301182838583,34.0770765849522,NA,NA,36.3665948115398,39.5879584823336,185,50.0696797522632,-0.00798504748805004,-0.101212706346291,0.0954750597476957,0.275885297106456,-10.4817212699296
"123",2009-07-05,NA,NA,0.697019400095941,0.175066774090131,NA,NA,6.86548031129279,0.0820886172975103,NA,NA,0.0338769271917497,-1.36898794174194,NA,NA,34.1296412647011,34.0491520200457,NA,NA,36.3832867832451,17.7094558375222,186,49.5472979316464,-0.00931903719902039,-0.102114511258674,0.0609878709176921,0.244157813431379,-31.8378420941241
"124",2009-07-06,NA,NA,0.696683635804546,0.173018758495649,NA,NA,6.85992290701468,0.163871825362245,NA,NA,0.0313774881719397,-1.37554331208978,NA,NA,34.1291642455438,34.0555610656738,NA,NA,36.3999787549504,28.9773261887687,187,52.0550674004988,-0.00956664234399796,-0.0579686453283736,0.0601446149604661,0.244743592398507,-23.0777412117302
"125",2009-07-07,NA,NA,0.69634787151315,0.171508173147837,NA,NA,6.85436550273658,0.156862383087476,NA,NA,0.0288780491521297,-1.34283968806267,NA,NA,34.1286872263866,34.0717467716762,NA,NA,36.4166707266557,48.7075435365949,188,56.410593946878,-0.00973362362746036,-0.0739345769821243,0.0993470181118359,0.255061441892153,-7.70305041028308
"126",2009-07-08,NA,NA,0.696012107221754,0.170320672293504,NA,NA,6.84880809845847,0.125210757367313,NA,NA,0.0263786101323197,-1.34254147665841,NA,NA,34.1282102072294,34.0771529878889,NA,NA,36.433362698361,53.013923563276,189,57.5082694586221,-0.00916567422223813,-0.0575297829045942,0.106407495365514,0.256132668334168,-4.49434589534609
"127",2009-07-09,NA,NA,0.695676342930359,0.170525338500738,NA,NA,6.84325069418037,0.182401682560643,NA,NA,0.0238791711125097,-1.35498779075486,NA,NA,34.1277331880722,34.0809352057321,NA,NA,36.4500546700663,54.6346742970603,190,57.3696480398054,-0.00739104549090067,-0.0135977508246221,0.103942400042887,0.258241311605879,-2.73497374274515
"128",2009-07-10,NA,NA,0.695340578638963,0.169490657746792,NA,NA,6.83769328990227,0.121172804385424,NA,NA,0.0213797320926997,-1.3751404770783,NA,NA,34.127256168915,34.0783083506993,NA,NA,36.4667466417716,52.753426197597,191,56.5092837327486,-0.00724505774225248,-0.106800813665331,0.100410014390945,0.251678754137707,-3.75585753515167
"129",2009-07-11,NA,NA,0.695004814347567,0.167028935005267,NA,NA,6.83213588562416,0.165032895592352,NA,NA,0.0188802930728897,-1.41110871604511,NA,NA,34.1267791497578,34.0644004549299,NA,NA,36.4834386134769,46.2551630565099,192,56.2922852002181,-0.00933524593710899,-0.120478727008131,0.0800561556955437,0.231724689533181,-10.0371221437082
"130",2009-07-12,NA,NA,0.694669050056171,0.164648083349069,NA,NA,6.82657848134606,0.0932976013670365,NA,NA,0.0163808540530797,-1.41136507051332,NA,NA,34.1263021306006,34.0757032394409,NA,NA,36.5001305851822,54.8657427379063,193,57.4384139042396,-0.0114540558195475,-0.141689932862805,0.0906922929472738,0.238009685664984,-2.57267116633329
"131",2009-07-13,NA,NA,0.694333285764776,0.160851656148831,NA,NA,6.82102107706795,0.139150504333278,NA,NA,0.0138814150332697,-1.40206825818334,NA,NA,34.1258251114434,34.0955075127738,NA,NA,36.5168225568875,58.6751071384975,194,54.971269706627,-0.0137398780859781,-0.0667718856623679,0.10634424624505,0.254567844836743,3.70383743187047
"132",2009-07-14,NA,NA,0.69399752147338,0.157815170784791,NA,NA,6.81546367278985,0.141126167029142,NA,NA,0.0113819760134597,-1.38481397032738,NA,NA,34.1253480922861,34.120423916408,NA,NA,36.5335145285928,64.4223967279707,195,53.6653152193342,-0.0154201077353774,-0.122824301209414,0.134331696606302,0.276591873168947,10.7570815086365
"133",2009-07-15,NA,NA,0.693661757181984,0.154681911071142,NA,NA,6.80990626851175,0.0709094742002586,NA,NA,0.00888253699364971,-1.41252128481865,NA,NA,34.1248710731289,34.1129794801985,NA,NA,36.5502065002981,49.0519666535514,196,57.3730169395348,-0.0187518278870619,-0.183699585525601,0.110408836757982,0.265089884671305,-8.3210502859834
"134",2009-07-16,NA,NA,0.693325992890589,0.151190362870693,NA,NA,6.80434886423364,0.0788641183171421,NA,NA,0.00638309797383971,-1.48690099716187,NA,NA,34.1243940539717,34.074678502764,NA,NA,36.5668984720034,19.9144183771951,197,55.65813432421,-0.0219773222889864,-0.166980597571555,0.0496659030387927,0.22800373226017,-35.743715947015
"135",2009-07-17,NA,NA,0.692990228599193,0.150552173455556,NA,NA,6.79879145995554,0.225420988164842,NA,NA,0.00388365895402972,-1.4862731891019,NA,NA,34.1239170348145,34.0950167519706,NA,NA,36.5835904437087,45.2774808202471,198,56.2837636922861,-0.0228954132533435,-0.0776096393326015,0.0611590941230971,0.246212607544734,-11.006282872039
