"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"79",2010-04-29,NA,NA,0.832719400283213,0.53939801785681,NA,NA,7.18117277787765,2.06505201260249,NA,NA,-0.412167139480521,0.0551927438937128,NA,NA,34.0548343912933,33.8760963545905,NA,NA,48.2833185205864,44.4616554909282,119,43.3174041190533,-0.137545641775083,-0.469603578249614,-0.0636306295754633,0.243746251770943,1.14425137187494
"80",2010-04-30,NA,NA,0.832659369987148,0.542534578177664,NA,NA,7.18094953162708,2.62992691993713,NA,NA,-0.410032303984482,0.00658693081802822,NA,NA,34.054307637933,33.8766685326894,NA,NA,48.2570531420076,46.3224370347129,120,42.4326755362328,-0.127807183097107,0.192519063299352,-0.0797314563004128,0.247423314084912,3.88976149848012
"81",2010-05-01,NA,NA,0.832599339691082,0.547355588939455,NA,NA,7.1807262853765,2.9495370388031,NA,NA,-0.407897468488443,-0.104510615476303,NA,NA,34.0537808845727,33.8759903907776,NA,NA,48.2307877634288,49.0309549834993,121,41.4603795650029,-0.109088837197333,0.754796473064808,-0.169058207859934,0.248660280246931,7.57057541849637
"82",2010-05-02,NA,NA,0.832539309395016,0.553696759872966,NA,NA,7.18050303912593,2.68142290247811,NA,NA,-0.405762632992404,-0.219224607054558,NA,NA,34.0532541312123,33.8743374347687,NA,NA,48.20452238485,47.7879612445831,122,40.9729311996036,-0.0873884546636331,0.508713636133406,-0.255603152308425,0.249258595283585,6.81503004497952
"83",2010-05-03,NA,NA,0.83247927909895,0.556328684091568,NA,NA,7.18027979287536,2.31474239958657,NA,NA,-0.403627797496365,-0.332814498752769,NA,NA,34.052727377852,33.8747189574771,NA,NA,48.1782570062712,46.1179206768672,123,41.4615356819798,-0.077738912569152,-0.10330837663978,-0.326348756270653,0.25357536595277,4.65638499488734
"84",2010-05-04,NA,NA,0.832419248802885,0.535366795129246,NA,NA,7.18005654662479,1.2773830195268,NA,NA,-0.401492962000326,-0.40049946665143,NA,NA,34.0522006244917,33.8719109959073,NA,NA,48.1519916276924,45.4090010722478,124,39.6300396859044,-0.0907372802194922,-0.936429998790375,-0.348547272638164,0.256727543744177,5.77896138634344
"85",2010-05-05,NA,NA,0.832359218506819,0.498976934287283,NA,NA,7.17983330037422,0.825285418166055,NA,NA,-0.399358126504286,-0.485127292263011,NA,NA,34.0516738711314,33.8596399095323,NA,NA,48.1257262491136,42.4779524273343,125,39.3558740796465,-0.116525953917792,-1.09133503984923,-0.388860835021155,0.249626720794524,3.12207834768778
"86",2010-05-06,NA,NA,0.832299188210753,0.478004978762733,NA,NA,7.17961005412364,1.23248953289456,NA,NA,-0.397223291008247,-0.475610603733609,NA,NA,34.051147117771,33.8412439558241,NA,NA,48.0994608705348,34.8885920312669,126,38.0798380651859,-0.129220657878452,-0.729521200512395,-0.345311846522934,0.236132200318153,-3.19124603391899
"87",2010-05-07,NA,NA,0.832239157914687,0.480997148487303,NA,NA,7.17938680787307,1.84977055920495,NA,NA,-0.395088455512208,-0.506627584548874,NA,NA,34.0506203644107,33.8400568962097,NA,NA,48.073195491956,33.8373990522491,127,38.5271153919625,-0.121076908225965,0.0249727118496943,-0.355099505636691,0.236701310283003,-4.68971633971339
"88",2010-05-08,NA,NA,0.832179127618622,0.480695941381984,NA,NA,7.1791635616225,1.36319914129045,NA,NA,-0.392953620016169,-0.522588764524295,NA,NA,34.0500936110504,33.8328087859684,NA,NA,48.0469301133773,33.4283662173483,128,38.6783592225325,-0.109876839349968,-0.0956270396709442,-0.347815754823387,0.230138162169794,-5.24999300518421
"89",2010-05-09,NA,NA,0.832119097322556,0.469831354088253,NA,NA,7.17894031537193,0.526642302672068,NA,NA,-0.39081878452013,-0.500264473155968,NA,NA,34.0495668576901,33.8515543407864,NA,NA,48.0206647347985,37.9923670424355,129,37.0113048234371,-0.102580421801769,-0.817192114814363,-0.300459812066019,0.25033063117904,0.981062218998417
"90",2010-05-10,NA,NA,0.83205906702649,0.455541254745589,NA,NA,7.17871706912135,0.682114008400175,NA,NA,-0.388683949024091,-0.483987932973024,NA,NA,34.0490401043297,33.8708086278703,NA,NA,47.9943993562197,42.3115841282739,130,38.1051738478921,-0.104148537221581,-0.906886512507694,-0.264070648822293,0.267887440594762,4.20641028038179
"91",2010-05-11,NA,NA,0.831999036730424,0.461028824249903,NA,NA,7.17849382287078,1.89573691950904,NA,NA,-0.386549113528052,-0.521149306144152,NA,NA,34.0485133509694,33.8900523715549,NA,NA,47.9681339776409,48.8857799900903,131,38.7097639905082,-0.0875612668918841,0.4751957879223,-0.281005648689138,0.286320021658227,10.1760159995821
"92",2010-05-12,NA,NA,0.831939006434359,0.466661772794194,NA,NA,7.17827057662021,1.28042210472955,NA,NA,-0.384414278032013,-0.55458233360615,NA,NA,34.0479865976091,33.8936977386475,NA,NA,47.9418685990621,47.320646709866,132,39.3131018798761,-0.0677713437212838,0.0438543135168576,-0.289244720749933,0.291180131411309,8.00754482998993
"93",2010-05-13,NA,NA,0.831878976138293,0.4628969265355,NA,NA,7.17804733036964,1.68369224336412,NA,NA,-0.382279442535973,-0.611290810733206,NA,NA,34.0474598442488,33.8879754543304,NA,NA,47.9156032204833,47.9712844159868,133,37.8905423602673,-0.0587387491356243,0.34916261425524,-0.322054894443489,0.291446909759983,10.0807420557195
"94",2010-05-14,NA,NA,0.831818945842227,0.469837850994534,NA,NA,7.17782408411906,1.49149415228102,NA,NA,-0.380144607039934,-0.669123386964202,NA,NA,34.0469330908884,33.8995893001556,NA,NA,47.8893378419045,50.1626827981737,134,40.3376105788982,-0.0407635134578955,0.234003025172937,-0.354029969293436,0.298877961707838,9.82507221927546
"95",2010-05-15,NA,NA,0.831758915546161,0.466212385230594,NA,NA,7.17760083786849,0.672138800223668,NA,NA,-0.378009771543895,-0.718019122257829,NA,NA,34.0464063375281,33.8982434537676,NA,NA,47.8630724633257,46.720873064465,135,41.6858968198901,-0.0319994590198151,-0.443666103060799,-0.378457721144036,0.292197114289408,5.03497624457485
"96",2010-05-16,NA,NA,0.831698885250096,0.450598226653205,NA,NA,7.17737759161792,0.739211549361547,NA,NA,-0.375874936047856,-0.694530047269331,NA,NA,34.0458795841678,33.9140538109673,NA,NA,47.8368070847469,49.0055227412118,136,41.0475897560216,-0.0351549131099624,-0.222588021195296,-0.331614587286656,0.305210893804379,7.95793298519018
"97",2010-05-17,NA,NA,0.83163885495403,0.438718010981878,NA,NA,7.17715434536735,0.429673461450471,NA,NA,-0.373740100551817,-0.682276863501303,NA,NA,34.0453528308075,33.9291117986043,NA,NA,47.8105417061682,52.7037728362613,137,41.2358258384647,-0.0326833581984645,-0.32735797145752,-0.309668540855813,0.315114081507986,11.4679469977966
"98",2010-05-18,NA,NA,0.831578824657964,0.425819903612137,NA,NA,7.17693109911678,0.660282446278466,NA,NA,-0.371605265055778,-0.667266842702196,NA,NA,34.0448260774471,33.9252969688839,NA,NA,47.7842763275894,48.9578375154071,138,39.8929342567319,-0.0327332322344636,-0.147365153814205,-0.281051426641455,0.309051865279073,9.06490325867527
"99",2010-05-19,NA,NA,0.831518794361898,0.425944558448262,NA,NA,7.1767078528662,1.22977660099665,NA,NA,-0.369470429559739,-0.674052124843001,NA,NA,34.0442993240868,33.920083284378,NA,NA,47.7580109490106,47.0430129501555,139,40.6815218341471,-0.025425400547307,0.313042006972763,-0.266463116206455,0.303017459734519,6.36149111600838
"100",2010-05-20,NA,NA,0.831458764065833,0.432527320252524,NA,NA,7.17648460661563,1.27146573199166,NA,NA,-0.3673355940637,-0.708741498490174,NA,NA,34.0437725707265,33.9244599077437,NA,NA,47.7317455704318,55.0731960667504,140,38.0990084710747,-0.00679323897518291,0.608947808393324,-0.282049752484932,0.305054101076998,16.9741875956757
"101",2010-05-21,NA,NA,0.831398733769767,0.42400316397349,NA,NA,7.17626136036506,0.444941222667694,NA,NA,-0.36520075856766,-0.676915776915848,NA,NA,34.0432458173661,33.9047605461544,NA,NA,47.705480191853,42.7153185341093,141,38.513339665803,0.00235910984602844,-0.170888659704213,-0.24579283597437,0.281822158832746,4.20197886830629
"102",2010-05-22,NA,NA,0.831338703473701,0.41004543668694,NA,NA,7.17603811411449,0.794783771038055,NA,NA,-0.363065923071621,-0.674886298676332,NA,NA,34.0427190640058,33.9106522136264,NA,NA,47.6792148132742,50.4805842505561,142,42.0189224114322,-0.00241462540144871,0.0172428985436758,-0.215657197573984,0.286971171696976,8.46166183912393
"103",2010-05-23,NA,NA,0.831278673177636,0.402527216407988,NA,NA,7.17581486786391,0.595387634303835,NA,NA,-0.360931087575582,-0.675099931243393,NA,NA,34.0421923106455,33.927257405387,NA,NA,47.6529494346954,56.8703973558214,143,43.7358775801129,-0.00557989980837309,-0.218652876188057,-0.175550330105717,0.302728597563927,13.1345197757085
"104",2010-05-24,NA,NA,0.83121864288157,0.392448466685083,NA,NA,7.17559162161334,0.613929828008016,NA,NA,-0.358796252079543,-0.65961687432395,NA,NA,34.0416655572852,33.9283488326602,NA,NA,47.6266840561166,52.3371267848544,144,44.6678097169809,-0.0103347084738992,-0.197801715572073,-0.113046573333893,0.301118903689911,7.66931706787358
"105",2010-05-25,NA,NA,0.831158612585504,0.387167094482316,NA,NA,7.17536837536277,0.73073606689771,NA,NA,-0.356661416583504,-0.66613765567955,NA,NA,34.0411388039248,33.9300231403775,NA,NA,47.6004186775378,49.3329608440399,145,45.3970556951532,-0.0100508550501833,-0.0423458889126778,-0.0614799973978236,0.301746992149745,3.93590514888667
"106",2010-05-26,NA,NA,0.831098582289438,0.383208685451084,NA,NA,7.1751451291122,0.634363449282116,NA,NA,-0.354526581087465,-0.719458585605025,NA,NA,34.0406120505645,33.9588883452945,NA,NA,47.574153298959,60.8325052261353,146,47.2307673066553,-0.00875143255248212,-0.0280707599689262,-0.0670477817578222,0.326053730165114,13.6017379194799
"107",2010-05-27,NA,NA,0.831038551993373,0.370977247754733,NA,NA,7.17492188286163,0.294053637319141,NA,NA,-0.352391745591426,-0.72690510066847,NA,NA,34.0400852972042,33.9709476629893,NA,NA,47.5478879203803,60.9692028628455,147,48.0453648868233,-0.0139007911537632,-0.344426906018546,-0.0388939938028204,0.331360089658482,12.9238379760222
"108",2010-05-28,NA,NA,0.830978521697307,0.346264719963074,NA,NA,7.17469863661105,0.636979815032747,NA,NA,-0.350256910095386,-0.766777528656854,NA,NA,34.0395585438439,34.0153795348273,NA,NA,47.5216225418015,71.508685986201,148,48.4931239268996,-0.0303205898163295,0.0452788085347474,-0.0460320845142838,0.367582347657944,23.0155620593013
"109",2010-05-29,NA,NA,0.830918491401241,0.335028143392669,NA,NA,7.17447539036048,0.320325955748558,NA,NA,-0.348122074599347,-0.811624479376607,NA,NA,34.0390317904835,34.0282438066271,NA,NA,47.4953571632227,73.9533460934957,149,49.1386559310586,-0.0343704198797544,-0.171416171271392,-0.0804162720509923,0.376393857628408,24.8146901624371
"110",2010-05-30,NA,NA,0.830858461105175,0.332246705889702,NA,NA,7.17425214410991,0.545825135376718,NA,NA,-0.345987239103308,-0.831395389719142,NA,NA,34.0385050371232,34.0286888546414,NA,NA,47.4690917846439,71.5839225716061,150,49.0414552182862,-0.0310696034569933,0.0517060078605256,-0.0721277237559362,0.375390987203581,22.5424673533199
"111",2010-05-31,NA,NA,0.83079843080911,0.33115218910906,NA,NA,7.17402889785934,0.271725118160248,NA,NA,-0.343852403607269,-0.85322120744321,NA,NA,34.0379782837629,34.0372403992547,NA,NA,47.4428264060651,69.7273801035351,151,49.4371940921051,-0.0273414660583843,-0.225933916641004,-0.0631155126841001,0.384341326626867,20.29018601143
"112",2010-06-01,NA,NA,0.830677431834333,0.324149683117867,NA,NA,7.17328425038799,0.276347141298983,NA,NA,-0.341941120085046,-0.838841903333863,NA,NA,34.0374480158857,34.0431959364149,NA,NA,47.4207172043801,63.6321551534865,152,48.6317481223983,-0.0292727381292016,-0.137970937246626,-0.0137744842172426,0.392621372685291,15.0004070310882
"113",2010-06-02,NA,NA,0.830556432859556,0.319932540257772,NA,NA,7.17253960291664,0.579356499844127,NA,NA,-0.340029836562823,-0.81722462694678,NA,NA,34.0369177480086,34.0459509425693,NA,NA,47.398608002695,56.8693376912011,153,47.9307278611443,-0.0280630197187867,0.147746891912186,0.0339005143955504,0.396221223503652,8.93860983005678
"114",2010-06-03,NA,NA,0.830435433884779,0.317557311720318,NA,NA,7.17179495544529,0.601821677552329,NA,NA,-0.3381185530406,-0.82128358942767,NA,NA,34.0363874801314,34.0492041110992,NA,NA,47.37649880101,57.48818523354,154,48.2295549120566,-0.0251753478489741,0.199625136424797,0.0508230273009774,0.400650616848104,9.25863032148342
"115",2010-06-04,NA,NA,0.830314434910002,0.313288377390967,NA,NA,7.17105030797394,0.446560586492221,NA,NA,-0.336207269518377,-0.828816574480799,NA,NA,34.0358572122543,34.04724378056,NA,NA,47.3543895993249,53.6511183314853,155,46.4606757850358,-0.0235524595235334,0.0801096422353176,0.0609852284230664,0.403892324428369,7.19044254644952
"116",2010-06-05,NA,NA,0.830193435935225,0.307166639301512,NA,NA,7.17030566050259,0.381539892819193,NA,NA,-0.334295985996154,-0.849843829042382,NA,NA,34.0353269443771,34.0461628701952,NA,NA,47.3322803976399,56.8174138466517,156,43.5840556483076,-0.0226493811216017,0.0529890971427614,0.0672475336862706,0.410162677668559,13.2333581983441
"117",2010-06-06,NA,NA,0.830072436960448,0.303990246521102,NA,NA,7.16956101303124,0.569709559281667,NA,NA,-0.332384702473931,-0.870743919163942,NA,NA,34.0347966765,34.0430369112227,NA,NA,47.3101711959549,55.8743071291182,157,43.5777939533947,-0.0186328909011802,0.179950396859586,0.0588165664424499,0.411749314780188,12.2965131757235
"118",2010-06-07,NA,NA,0.82995143798567,0.303891922036807,NA,NA,7.16881636555989,0.451394649015533,NA,NA,-0.330473418951709,-0.908195216622618,NA,NA,34.0342664086228,34.0407162507375,NA,NA,47.2880619942698,56.5874652200275,158,44.4797662713311,-0.0132151663754925,0.0691865602075452,0.0399376306673415,0.40461102880613,12.1076989486964
"119",2010-06-08,NA,NA,0.829830439010893,0.299501470393605,NA,NA,7.16807171808854,0.16047310249673,NA,NA,-0.328562135429486,-0.935921283645763,NA,NA,34.0337361407457,34.0335317452749,NA,NA,47.2659527925848,55.2268481651942,159,45.71909910019,-0.0125071247569238,-0.185505182642226,0.0305948045499843,0.392048180705373,9.50774906500421
"120",2010-06-09,NA,NA,0.829709440036116,0.28706750439273,NA,NA,7.16732707061719,0.0525098879718118,NA,NA,-0.326650851907263,-0.915321290493011,NA,NA,34.0332058728685,34.0309142271678,NA,NA,47.2438435908997,56.3850682841407,160,47.0542839705342,-0.0185526492017688,-0.271666420228554,0.0603031850880896,0.385516648340705,9.3307843136065
"121",2010-06-10,NA,NA,0.82958844106134,0.277411340011491,NA,NA,7.16658242314584,0.11954551604059,NA,NA,-0.32473956838504,-0.942279305309057,NA,NA,34.0326756049914,34.0337012608846,NA,NA,47.2217343892147,62.6752725574705,161,47.2582224655633,-0.0203901071741123,-0.114589901057759,0.056190586884064,0.38643191799973,15.4170500919072
"122",2010-06-11,NA,NA,0.829467442086562,0.269831040667163,NA,NA,7.16583777567449,0.0775363805393378,NA,NA,-0.322828284862817,-0.945768587291241,NA,NA,34.0321453371142,34.0308507813348,NA,NA,47.1996251875297,61.6240793201659,162,50.2037211500033,-0.018014938918629,-0.14115420303712,0.0681048285479497,0.375310228328509,11.4203581701626
"123",2010-06-12,NA,NA,0.829346443111785,0.260992522868845,NA,NA,7.16509312820314,0.0535682888908519,NA,NA,-0.320917001340594,-0.918352793488237,NA,NA,34.0316150692371,34.0235497686598,NA,NA,47.1775159858446,50.2442775567373,163,48.8972436484664,-0.0174131552980403,-0.13981695947322,0.123563896351955,0.362263872165876,1.34703390827082
"124",2010-06-13,NA,NA,0.829225444137008,0.25308894034889,NA,NA,7.16434848073179,0.119906975577275,NA,NA,-0.319005717818371,-0.92678098504742,NA,NA,34.0310848013599,34.0264956421322,NA,NA,47.1554067841596,57.8707264264425,164,51.5400619302133,-0.0183832120865283,-0.0858227781048327,0.151605323107555,0.361511461662523,6.33066449622915
"125",2010-06-14,NA,NA,0.829104445162231,0.247196627159913,NA,NA,7.16360383326044,0.238752043909497,NA,NA,-0.317094434296148,-0.947833677546845,NA,NA,34.0305545334828,34.0407799349891,NA,NA,47.1332975824745,67.437432024214,165,51.5353416379052,-0.0184745304662772,0.0514560788681712,0.166236166569471,0.373450036000726,15.9020903863088
"126",2010-06-15,NA,NA,0.828983446187454,0.245733398530218,NA,NA,7.16285918578909,0.23917644802067,NA,NA,-0.315183150773925,-0.993092625091473,NA,NA,34.0300242656056,34.0484202437931,NA,NA,47.1111883807895,70.9332850774129,166,51.4144429269463,-0.0147868048663092,0.0520538737376531,0.152175459474551,0.380475737831809,19.5188421504666
"127",2010-06-16,NA,NA,0.828862447212677,0.244860435525576,NA,NA,7.16211453831774,0.228876045180692,NA,NA,-0.313271867251702,-1.02296515719758,NA,NA,34.0294939977285,34.046502245797,NA,NA,47.0890791791045,69.9424929883745,167,50.2626773534399,-0.0110671876205339,0.0709766955538229,0.146650687316339,0.379403499641803,19.6798156349346
"128",2010-06-17,NA,NA,0.8287414482379,0.243769112560484,NA,NA,7.16136989084639,0.255104444921017,NA,NA,-0.311360583729479,-1.03353473254376,NA,NA,34.0289637298513,34.0469260745578,NA,NA,47.0669699774194,70.1353529029422,168,49.6872762345304,-0.00817212424796035,0.0704679568815562,0.159259456426206,0.378601144058536,20.4480766684118
"129",2010-06-18,NA,NA,0.828620449263123,0.23759485863977,NA,NA,7.16062524337504,0.152690766586198,NA,NA,-0.309449300207256,-1.05218662859665,NA,NA,34.0284334619742,34.0485897064209,NA,NA,47.0448607757344,70.7160526116689,169,49.1199671969269,-0.00948853948802658,0.0090934917368371,0.166219525749448,0.378846729644621,21.596085414742
"130",2010-06-19,NA,NA,0.828499450288346,0.227877212067445,NA,NA,7.1598805959037,0.181780237290594,NA,NA,-0.307538016685033,-1.07728302064869,NA,NA,34.027903194097,34.050147374471,NA,NA,47.0227515740493,73.3832431369357,170,51.0989500392567,-0.0136942627153011,0.016129763843962,0.156813808613353,0.375379550336589,22.284293097679
"131",2010-06-20,NA,NA,0.828378451313569,0.223947221206294,NA,NA,7.15913594843235,0.239666233460108,NA,NA,-0.305626733162811,-1.09944962958495,NA,NA,34.0273729262199,34.0498081843058,NA,NA,47.0006423723643,73.6365043587155,171,49.3985641689012,-0.0122089574884887,0.0974226352579967,0.155782655690505,0.373153154296105,24.2379401898143
"132",2010-06-21,NA,NA,0.828257452338792,0.223019160330296,NA,NA,7.158391300961,0.192683428525925,NA,NA,-0.303715449640588,-1.12328458246258,NA,NA,34.0268426583428,34.0517156653934,NA,NA,46.9785331706793,73.8834071159363,172,52.7481827422826,-0.00721497946616376,0.0319784937257117,0.139155157437228,0.364817486868958,21.1352243736537
"133",2010-06-22,NA,NA,0.828136453364015,0.221033342182636,NA,NA,7.15764665348965,0.187585689955288,NA,NA,-0.301804166118365,-1.12157046132617,NA,NA,34.0263123904656,34.0481869909498,NA,NA,46.9564239689942,66.5239962206946,173,55.5699889924791,-0.00449194179640877,0.0380292938777594,0.149847267816464,0.348242347890682,10.9540072282155
"134",2010-06-23,NA,NA,0.828015454389238,0.21693086458577,NA,NA,7.1569020060183,0.106393193619119,NA,NA,-0.299892882596142,-1.10743530342976,NA,NA,34.0257821225885,34.0458980931176,NA,NA,46.9343147673092,56.9011279079649,174,53.8073715182266,-0.0033567002927414,-0.0292720018857808,0.175211387714653,0.336952120366725,3.09375638973834
"135",2010-06-24,NA,NA,0.827894455414461,0.20761311882072,NA,NA,7.15615735854695,0.0435573955376943,NA,NA,-0.297981599073919,-1.07061981120043,NA,NA,34.0252518547113,34.0300770070818,NA,NA,46.9122055656241,49.6498025258382,175,53.2627972274116,-0.00821202097818105,-0.104405096496897,0.234117659241563,0.319633999256169,-3.61299470157335
